label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
run1_D_size250000	pool	off	cold	sweep	250000	250000	1	1	1	2	512	30392	86270	1116501	79226	41725288	12271	9	0	0	0.0	0.000
run1_D_size250000	uring	off	cold	sweep	250000	250000	1	1	2	0	512	43303	122637	1312803	102283	50765875	10086	9	0	0	100.0	0.000
run1_D_size250000	pool	off	cold	sweep	250000	250000	1	1	2	1	512	32659	84608	1104900	79813	42385538	12080	9	0	0	0.0	0.000
run1_D_size250000	hybrid	off	cold	sweep	250000	250000	1	1	2	2	512	30711	84441	1210664	81412	42870568	11943	9	0	0	0.0	0.000
run1_D_size250000	pool	off	cold	sweep	250000	250000	1	1	3	0	512	34581	89588	1330850	89386	47148549	10859	9	0	0	0.0	0.000
run1_D_size250000	hybrid	off	cold	sweep	250000	250000	1	1	3	1	512	34555	80373	1275435	84652	44725826	11448	9	0	0	0.0	0.000
run1_D_size250000	uring	off	cold	sweep	250000	250000	1	1	3	2	512	39563	110521	1159323	92350	46368461	11042	9	0	0	100.0	0.000
run1_D_size250000	hybrid	off	cold	sweep	250000	250000	1	1	4	0	512	33823	85516	1297850	84652	45439709	11268	9	0	0	0.0	0.000
run1_D_size250000	uring	off	cold	sweep	250000	250000	1	1	4	1	512	44579	113825	1282895	101670	50793504	10080	9	0	0	100.0	0.000
run1_D_size250000	pool	off	cold	sweep	250000	250000	1	1	4	2	512	32122	92447	1239605	84358	44647101	11468	9	0	0	0.0	0.000
run1_D_size250000	uring	off	cold	sweep	250000	250000	1	1	5	0	512	39830	108711	1166118	94398	47359670	10811	9	0	0	100.0	0.000
run1_D_size250000	pool	off	cold	sweep	250000	250000	1	1	5	1	512	33788	89209	1367937	86967	45881688	11159	9	0	0	0.0	0.000
run1_D_size250000	hybrid	off	cold	sweep	250000	250000	1	1	5	2	512	31986	81539	1223232	80772	42599402	12019	9	0	0	0.0	0.000
run1_D_size250000	pool	off	cold	sweep	250000	250000	16	1	0	0	512	1025319	2757658	4190123	226818	37529692	13643	46	0	0	56.2	0.000
run1_D_size250000	hybrid	off	cold	sweep	250000	250000	16	1	0	1	512	53342	131799	1426565	115666	61214367	8364	9	0	0	0.0	0.000
run1_D_size250000	uring	off	cold	sweep	250000	250000	16	1	0	2	512	2380542	3130403	4196955	126762	66112858	7744	9	0	0	100.0	0.000
run1_D_size250000	hybrid	off	cold	sweep	250000	250000	16	1	1	0	512	51339	132240	1499918	117090	61652874	8305	9	0	0	0.0	0.000
run1_D_size250000	uring	off	cold	sweep	250000	250000	16	1	1	1	512	2586879	3247557	4432604	134140	70842611	7227	9	0	0	100.0	0.000
run1_D_size250000	pool	off	cold	sweep	250000	250000	16	1	1	2	512	1108797	3514972	5930988	227757	45402053	11277	32	0	0	55.3	0.000
run1_D_size250000	uring	off	cold	sweep	250000	250000	16	1	2	0	512	2299976	2766085	3725961	114579	59629279	8586	9	0	0	100.0	0.000
run1_D_size250000	pool	off	cold	sweep	250000	250000	16	1	2	1	512	1033714	2831967	4052134	238922	37810089	13541	36	0	0	52.3	0.000
run1_D_size250000	hybrid	off	cold	sweep	250000	250000	16	1	2	2	512	49204	131970	1452655	113867	60831133	8417	9	0	0	0.0	0.000
run1_D_size250000	pool	off	cold	sweep	250000	250000	16	1	3	0	512	748144	2768135	4176780	235553	36376534	14075	37	0	0	49.4	0.000
run1_D_size250000	hybrid	off	cold	sweep	250000	250000	16	1	3	1	512	67572	133440	1417379	124294	65716928	7791	9	0	0	0.0	0.000
run1_D_size250000	uring	off	cold	sweep	250000	250000	16	1	3	2	512	2201692	2782895	4237328	115187	59841691	8556	9	0	0	100.0	0.000
run1_D_size250000	hybrid	off	cold	sweep	250000	250000	16	1	4	0	512	49051	133112	1520355	115509	62336907	8213	9	0	0	0.0	0.000
run1_D_size250000	uring	off	cold	sweep	250000	250000	16	1	4	1	512	2087709	2632044	3864444	109165	57418087	8917	9	0	0	100.0	0.000
run1_D_size250000	pool	off	cold	sweep	250000	250000	16	1	4	2	512	971412	2251420	3804239	236721	33904597	15101	39	0	0	58.8	0.000
run1_D_size250000	uring	off	cold	sweep	250000	250000	16	1	5	0	512	2608910	3472157	4320592	141970	74158666	6904	9	0	0	100.0	0.000
run1_D_size250000	pool	off	cold	sweep	250000	250000	16	1	5	1	512	898795	2513203	5557451	224239	34795010	14715	36	0	0	56.8	0.000
run1_D_size250000	hybrid	off	cold	sweep	250000	250000	16	1	5	2	512	49814	129897	1374711	114553	60696189	8435	9	0	0	0.0	0.000
run1_D_size250000	pool	off	warm	sweep	250000	250000	1	1	0	0	512	33652	39427	54678	35737	18384362	27850	9	0	0	0.0	0.000
run1_D_size250000	hybrid	off	warm	sweep	250000	250000	1	1	0	1	512	34695	40058	58116	36650	18789695	27249	9	0	0	0.0	0.000
run1_D_size250000	uring	off	warm	sweep	250000	250000	1	1	0	2	512	44821	57516	76687	52383	24131040	21217	9	0	0	100.0	0.000
run1_D_size250000	hybrid	off	warm	sweep	250000	250000	1	1	1	0	512	36682	44471	57138	39187	19898211	25731	9	0	0	0.0	0.000
run1_D_size250000	uring	off	warm	sweep	250000	250000	1	1	1	1	512	45735	57952	78124	52556	24389854	20992	9	0	0	100.0	0.000
run1_D_size250000	pool	off	warm	sweep	250000	250000	1	1	1	2	512	34945	43663	58031	37222	19089834	26821	9	0	0	0.0	0.000
run1_D_size250000	uring	off	warm	sweep	250000	250000	1	1	2	0	512	48238	64664	87750	56519	25939146	19739	9	0	0	100.0	0.000
run1_D_size250000	pool	off	warm	sweep	250000	250000	1	1	2	1	512	35092	40989	68958	36936	19226342	26630	9	0	0	0.0	0.000
run1_D_size250000	hybrid	off	warm	sweep	250000	250000	1	1	2	2	512	35101	45288	69846	38872	19848486	25795	9	0	0	0.0	0.000
run1_D_size250000	pool	off	warm	sweep	250000	250000	1	1	3	0	512	35840	43250	73446	38016	19668709	26031	9	0	0	0.0	0.000
run1_D_size250000	hybrid	off	warm	sweep	250000	250000	1	1	3	1	512	34860	42619	54645	37597	19040994	26889	9	0	0	0.0	0.000
run1_D_size250000	uring	off	warm	sweep	250000	250000	1	1	3	2	512	44030	65993	101206	52294	24553211	20853	9	0	0	100.0	0.000
run1_D_size250000	hybrid	off	warm	sweep	250000	250000	1	1	4	0	512	32775	38062	50137	34704	17696502	28932	9	0	0	0.0	0.000
run1_D_size250000	uring	off	warm	sweep	250000	250000	1	1	4	1	512	42284	54874	75112	49971	23119672	22146	9	0	0	100.0	0.000
run1_D_size250000	pool	off	warm	sweep	250000	250000	1	1	4	2	512	35745	46631	57656	38209	19556819	26180	9	0	0	0.0	0.000
run1_D_size250000	uring	off	warm	sweep	250000	250000	1	1	5	0	512	45263	57195	74763	53678	24377746	21003	9	0	0	100.0	0.000
run1_D_size250000	pool	off	warm	sweep	250000	250000	1	1	5	1	512	34015	40790	53965	36117	18418542	27798	9	0	0	0.0	0.000
run1_D_size250000	hybrid	off	warm	sweep	250000	250000	1	1	5	2	512	35959	43968	54267	38632	19685028	26010	9	0	0	0.0	0.000
run1_D_size250000	pool	off	warm	sweep	250000	250000	16	1	0	0	512	82723	93098	232460	83298	6618874	77355	9	0	0	0.0	0.000
run1_D_size250000	hybrid	off	warm	sweep	250000	250000	16	1	0	1	512	42465	58742	105683	51283	26769661	19126	9	0	0	0.0	0.000
run1_D_size250000	uring	off	warm	sweep	250000	250000	16	1	0	2	512	934970	1046851	1119345	62670	31694140	16154	9	0	0	100.0	0.000
run1_D_size250000	hybrid	off	warm	sweep	250000	250000	16	1	1	0	512	47171	69555	107993	56992	29235040	17513	9	0	0	0.0	0.000
run1_D_size250000	uring	off	warm	sweep	250000	250000	16	1	1	1	512	925208	1169052	1275866	64247	32393156	15806	9	0	0	100.0	0.000
run1_D_size250000	pool	off	warm	sweep	250000	250000	16	1	1	2	512	80728	120631	488485	85918	8033300	63735	9	0	0	0.0	0.000
run1_D_size250000	uring	off	warm	sweep	250000	250000	16	1	2	0	512	854950	1138472	1188745	60592	30395253	16845	9	0	0	100.0	0.000
run1_D_size250000	pool	off	warm	sweep	250000	250000	16	1	2	1	512	89209	107020	160147	93256	6657694	76904	9	0	0	0.0	0.000
run1_D_size250000	hybrid	off	warm	sweep	250000	250000	16	1	2	2	512	43186	60545	89695	49606	25480467	20094	9	0	0	0.0	0.000
run1_D_size250000	pool	off	warm	sweep	250000	250000	16	1	3	0	512	86305	98600	271269	86436	6842982	74821	9	0	0	0.0	0.000
run1_D_size250000	hybrid	off	warm	sweep	250000	250000	16	1	3	1	512	42520	61569	93510	51406	26947230	19000	9	0	0	0.0	0.000
run1_D_size250000	uring	off	warm	sweep	250000	250000	16	1	3	2	512	875744	1111911	1212475	63259	31872045	16064	9	0	0	100.0	0.000
run1_D_size250000	hybrid	off	warm	sweep	250000	250000	16	1	4	0	512	46432	64613	109010	54735	28649983	17871	9	0	0	0.0	0.000
run1_D_size250000	uring	off	warm	sweep	250000	250000	16	1	4	1	512	887054	1158434	1319668	65057	32799210	15610	9	0	0	100.0	0.000
run1_D_size250000	pool	off	warm	sweep	250000	250000	16	1	4	2	512	86990	108565	387286	87949	7361289	69553	9	0	0	0.0	0.000
run1_D_size250000	uring	off	warm	sweep	250000	250000	16	1	5	0	512	940197	1153886	1239063	65286	32906496	15559	9	0	0	100.0	0.000
run1_D_size250000	pool	off	warm	sweep	250000	250000	16	1	5	1	512	89281	105316	257070	91577	6718815	76204	9	0	0	0.0	0.000
run1_D_size250000	hybrid	off	warm	sweep	250000	250000	16	1	5	2	512	42305	61035	100230	51820	27006261	18959	9	0	0	0.0	0.000
run1_E_safety	pool	off	cold	stride	16384	250000	1	1	0	0	512	176999	242468	556506	299425	94406553	5423	10	4816	971744	89.6	0.000
run1_E_safety	uring	off	cold	stride	16384	250000	1	1	0	1	512	183842	239624	339685	293702	90828210	5637	9	6539	265554	100.0	0.000
run1_E_safety	hybrid	off	cold	stride	16384	250000	1	1	0	2	512	183079	234746	292693	288346	89520939	5719	9	5891	140695	90.4	0.000
run1_E_safety	pooled_pread	off	cold	stride	16384	250000	1	1	0	3	512	200968	270202	362052	369986	99327677	5155	11	3744	119271	100.0	0.000
run1_E_safety	uring	off	cold	stride	16384	250000	1	1	1	0	512	180847	233612	314806	285279	88405285	5792	9	5406	191221	100.0	0.000
run1_E_safety	hybrid	off	cold	stride	16384	250000	1	1	1	1	512	180592	240054	319589	287698	89811950	5701	9	5572	829742	90.2	0.000
run1_E_safety	pooled_pread	off	cold	stride	16384	250000	1	1	1	2	512	184082	251287	330111	343295	91354142	5605	11	3356	80314	100.0	0.000
run1_E_safety	pool	off	cold	stride	16384	250000	1	1	1	3	512	162251	205541	299808	258411	79625081	6430	10	3891	937051	90.6	0.000
run1_E_safety	hybrid	off	cold	stride	16384	250000	1	1	2	0	512	168266	229929	293504	264434	84148823	6084	9	5393	944410	90.2	0.000
run1_E_safety	pooled_pread	off	cold	stride	16384	250000	1	1	2	1	512	192668	260241	326746	355371	95570748	5357	11	3456	30485	100.0	0.000
run1_E_safety	pool	off	cold	stride	16384	250000	1	1	2	2	512	168353	224211	535002	287436	88232777	5803	10	4348	922655	89.6	0.000
run1_E_safety	uring	off	cold	stride	16384	250000	1	1	2	3	512	176872	230739	318593	274531	87058884	5881	9	5536	998312	100.0	0.000
run1_E_safety	pooled_pread	off	cold	stride	16384	250000	1	1	3	0	512	189703	251406	303136	346658	93270660	5489	11	3489	111082	100.0	0.000
run1_E_safety	pool	off	cold	stride	16384	250000	1	1	3	1	512	173617	218988	283147	257817	83640621	6121	10	4561	911959	90.8	0.000
run1_E_safety	uring	off	cold	stride	16384	250000	1	1	3	2	512	179846	238401	295490	279516	88272312	5800	9	5558	1160998	100.0	0.000
run1_E_safety	hybrid	off	cold	stride	16384	250000	1	1	3	3	512	182311	246334	292348	291483	89258222	5736	9	5593	231008	90.0	0.000
run1_E_safety	pool	off	cold	stride	16384	250000	1	1	4	0	512	167661	224012	296527	273902	83003928	6168	11	4144	1128605	90.0	0.000
run1_E_safety	uring	off	cold	stride	16384	250000	1	1	4	1	512	179331	233479	288180	284800	87962385	5821	9	5452	932264	100.0	0.000
run1_E_safety	hybrid	off	cold	stride	16384	250000	1	1	4	2	512	177037	235250	296771	280748	87816179	5830	9	6734	218816	90.2	0.000
run1_E_safety	pooled_pread	off	cold	stride	16384	250000	1	1	4	3	512	189132	254007	345459	360676	94346795	5427	11	3553	38388	100.0	0.000
run1_E_safety	uring	off	cold	stride	16384	250000	1	1	5	0	512	183195	241876	329780	289479	91131523	5618	9	6025	231774	100.0	0.000
run1_E_safety	hybrid	off	cold	stride	16384	250000	1	1	5	1	512	176202	231687	326711	278925	88767022	5768	9	5484	901720	90.0	0.000
run1_E_safety	pooled_pread	off	cold	stride	16384	250000	1	1	5	2	512	182633	251939	301340	339635	92078551	5560	11	3508	32638	100.0	0.000
run1_E_safety	pool	off	cold	stride	16384	250000	1	1	5	3	512	165109	211921	291007	257606	81004940	6321	10	4870	1082658	90.0	0.000
run1_E_safety	pool	off	cold	stride	16384	250000	16	1	0	0	512	377900	719068	1087970	82235	13883727	36878	34	245679	1238462	93.0	0.000
run1_E_safety	uring	off	cold	stride	16384	250000	16	1	0	1	512	538903	1029572	1363147	50885	18969017	26991	9	5961	10492851	100.0	0.000
run1_E_safety	hybrid	off	cold	stride	16384	250000	16	1	0	2	512	401432	598734	1154514	91958	19279310	26557	9	5000	84487	90.8	0.000
run1_E_safety	pooled_pread	off	cold	stride	16384	250000	16	1	0	3	512	423174	884983	1913407	103143	16854727	30377	49	12160	1750444	100.0	0.000
run1_E_safety	uring	off	cold	stride	16384	250000	16	1	1	0	512	636568	1009240	1419567	90935	21474750	23842	9	5666	2208175	100.0	0.000
run1_E_safety	hybrid	off	cold	stride	16384	250000	16	1	1	1	512	413374	604960	1240440	56902	19780491	25884	9	5316	13462310	90.2	0.000
run1_E_safety	pooled_pread	off	cold	stride	16384	250000	16	1	1	2	512	385939	992857	2309596	107621	18429434	27782	45	10252	683186	100.0	0.000
run1_E_safety	pool	off	cold	stride	16384	250000	16	1	1	3	512	385089	832681	1276426	82321	14970012	34202	38	118279	1846985	92.4	0.000
run1_E_safety	hybrid	off	cold	stride	16384	250000	16	1	2	0	512	434951	629678	1287146	101047	20695975	24739	9	5300	66603	91.0	0.000
run1_E_safety	pooled_pread	off	cold	stride	16384	250000	16	1	2	1	512	428000	864702	1843253	96396	16648813	30753	41	11676	838537	100.0	0.000
run1_E_safety	pool	off	cold	stride	16384	250000	16	1	2	2	512	395265	871523	1732357	82315	15967764	32065	31	158246	1705956	92.8	0.000
run1_E_safety	uring	off	cold	stride	16384	250000	16	1	2	3	512	724606	1113639	1863973	93204	24933122	20535	9	5831	2760760	100.0	0.000
run1_E_safety	pooled_pread	off	cold	stride	16384	250000	16	1	3	0	512	437566	1120420	1859683	104418	18817929	27208	65	8399	1294362	100.0	0.000
run1_E_safety	pool	off	cold	stride	16384	250000	16	1	3	1	512	429212	852802	1624102	83900	16166602	31670	31	84127	1915340	93.2	0.000
run1_E_safety	uring	off	cold	stride	16384	250000	16	1	3	2	512	620734	974366	1707371	94627	21651057	23648	9	5828	907497	100.0	0.000
run1_E_safety	hybrid	off	cold	stride	16384	250000	16	1	3	3	512	424882	694314	1565009	87905	21767697	23521	9	5087	5072474	90.2	0.000
run1_E_safety	pool	off	cold	stride	16384	250000	16	1	4	0	512	481222	997341	1518974	88085	18034172	28391	35	99413	1995647	93.2	0.000
run1_E_safety	uring	off	cold	stride	16384	250000	16	1	4	1	512	578630	927669	2092571	83469	20682461	24755	9	5836	2509556	100.0	0.000
run1_E_safety	hybrid	off	cold	stride	16384	250000	16	1	4	2	512	423066	666948	1251923	74673	20740602	24686	9	5362	8405440	90.8	0.000
run1_E_safety	pooled_pread	off	cold	stride	16384	250000	16	1	4	3	512	457819	1180136	2303930	107552	19965443	25644	65	10700	2448379	100.0	0.000
run1_E_safety	uring	off	cold	stride	16384	250000	16	1	5	0	512	600732	975540	1312358	63797	20112053	25457	9	5957	5664377	100.0	0.000
run1_E_safety	hybrid	off	cold	stride	16384	250000	16	1	5	1	512	374599	563686	1161983	35247	18196969	28137	9	6260	17933183	90.4	0.000
run1_E_safety	pooled_pread	off	cold	stride	16384	250000	16	1	5	2	512	452874	1188383	2573854	109764	20229167	25310	47	10188	962225	100.0	0.000
run1_E_safety	pool	off	cold	stride	16384	250000	16	1	5	3	512	406600	845846	1213785	80549	15104719	33897	41	224528	1952644	92.6	0.000
run1_E_safety	pool	off	warm	stride	16384	250000	1	1	0	0	512	2893	3224	4122	8461	1684938	303869	9	2798	8869	0.0	0.000
run1_E_safety	uring	off	warm	stride	16384	250000	1	1	0	1	512	3786	4433	6361	10794	2223155	230303	9	4292	18631	100.0	0.000
run1_E_safety	hybrid	off	warm	stride	16384	250000	1	1	0	2	512	3380	4110	5361	9805	2093670	244547	9	4424	14050	0.0	0.000
run1_E_safety	pooled_pread	off	warm	stride	16384	250000	1	1	0	3	512	10773	13084	50315	31925	7187433	71235	11	5384	41316	100.0	0.000
run1_E_safety	uring	off	warm	stride	16384	250000	1	1	1	0	512	6293	6803	11501	9772	3315699	154417	9	3274025	3274025	100.0	0.000
run1_E_safety	hybrid	off	warm	stride	16384	250000	1	1	1	1	512	3061	3494	5715	8682	1884043	271756	9	3301	18745	0.0	0.000
run1_E_safety	pooled_pread	off	warm	stride	16384	250000	1	1	1	2	512	10867	13079	53378	27775	6165467	83043	11	6462	39687	100.0	0.000
run1_E_safety	pool	off	warm	stride	16384	250000	1	1	1	3	512	3902	4305	5089	10621	2160106	237025	9	4070	17150	0.0	0.000
run1_E_safety	hybrid	off	warm	stride	16384	250000	1	1	2	0	512	3091	3716	4524	4075	1865555	274449	9	11146	1812784	0.0	0.000
run1_E_safety	pooled_pread	off	warm	stride	16384	250000	1	1	2	1	512	9765	11482	17080	24665	5312280	96380	11	6363	26563	100.0	0.000
run1_E_safety	pool	off	warm	stride	16384	250000	1	1	2	2	512	2797	3401	4279	3414	1652245	309881	9	4533	1564008	0.0	0.000
run1_E_safety	uring	off	warm	stride	16384	250000	1	1	2	3	512	4406	5970	8454	12188	2677457	191226	9	4995	15258	100.0	0.000
run1_E_safety	pooled_pread	off	warm	stride	16384	250000	1	1	3	0	512	10405	13085	30233	26150	5898454	86802	11	5504	26348	100.0	0.000
run1_E_safety	pool	off	warm	stride	16384	250000	1	1	3	1	512	3584	4062	4752	11083	2075822	246649	9	2923	12232	0.0	0.000
run1_E_safety	uring	off	warm	stride	16384	250000	1	1	3	2	512	4956	5675	13021	8090	2843934	180032	9	3813	2723854	100.0	0.000
run1_E_safety	hybrid	off	warm	stride	16384	250000	1	1	3	3	512	2876	3205	3932	3731	1719358	297786	9	1661910	1661910	0.0	0.000
run1_E_safety	pool	off	warm	stride	16384	250000	1	1	4	0	512	2777	3132	4694	2501	1610453	317923	9	4130	1532222	0.0	0.000
run1_E_safety	uring	off	warm	stride	16384	250000	1	1	4	1	512	4469	5233	10600	7551	2490323	205596	9	8086	2420292	100.0	0.000
run1_E_safety	hybrid	off	warm	stride	16384	250000	1	1	4	2	512	3053	3475	4268	4082	1823619	280760	9	16418	1756222	0.0	0.000
run1_E_safety	pooled_pread	off	warm	stride	16384	250000	1	1	4	3	512	10452	13058	25642	27919	5824489	87905	11	4641	39893	100.0	0.000
run1_E_safety	uring	off	warm	stride	16384	250000	1	1	5	0	512	4584	5283	6465	6793	2497238	205027	9	640	2458153	100.0	0.000
run1_E_safety	hybrid	off	warm	stride	16384	250000	1	1	5	1	512	3242	3873	4914	3855	1965248	260527	9	4723	1898838	0.0	0.000
run1_E_safety	pooled_pread	off	warm	stride	16384	250000	1	1	5	2	512	10698	13425	40537	27600	6035021	84838	11	6151	43290	100.0	0.000
run1_E_safety	pool	off	warm	stride	16384	250000	1	1	5	3	512	2820	3184	4333	3292	1603207	319360	9	578	1558146	0.0	0.000
run1_E_safety	pool	off	warm	stride	16384	250000	16	1	0	0	512	5626	6535	9160	5537	515817	992600	9	459799	459799	0.0	0.000
run1_E_safety	uring	off	warm	stride	16384	250000	16	1	0	1	512	49599	60836	69973	3452	1986464	257744	9	5150	1931125	100.0	0.000
run1_E_safety	hybrid	off	warm	stride	16384	250000	16	1	0	2	512	2970	3317	4153	9125	1984033	258060	9	2975	9452	0.0	0.000
run1_E_safety	pooled_pread	off	warm	stride	16384	250000	16	1	0	3	512	28316	354244	916866	34510	4411225	116068	85	1415715	1528603	100.0	0.000
run1_E_safety	uring	off	warm	stride	16384	250000	16	1	1	0	512	64094	74796	104285	5561	2533834	202065	9	2458425	2458425	100.0	0.000
run1_E_safety	hybrid	off	warm	stride	16384	250000	16	1	1	1	512	3538	4313	5141	10209	2241508	228418	9	4382	7828	0.0	0.000
run1_E_safety	pooled_pread	off	warm	stride	16384	250000	16	1	1	2	512	47245	366612	1927709	41276	6289924	81400	138	398826	2830832	100.0	0.000
run1_E_safety	pool	off	warm	stride	16384	250000	16	1	1	3	512	4929	6045	7253	5856	644799	794046	9	6108	560319	0.0	0.000
run1_E_safety	hybrid	off	warm	stride	16384	250000	16	1	2	0	512	3463	3852	4610	3592	2212098	231454	9	2155981	2155981	0.0	0.000
run1_E_safety	pooled_pread	off	warm	stride	16384	250000	16	1	2	1	512	48239	480088	1340120	44637	6938191	73794	118	4673	5290387	100.0	0.000
run1_E_safety	pool	off	warm	stride	16384	250000	16	1	2	2	512	5400	6357	7072	5194	570965	896727	9	484944	484944	0.0	0.000
run1_E_safety	uring	off	warm	stride	16384	250000	16	1	2	3	512	46112	52205	97937	8883	1930707	265188	9	4975	77943	100.0	0.000
run1_E_safety	pooled_pread	off	warm	stride	16384	250000	16	1	3	0	512	36283	414162	1519057	41950	6653029	76957	101	4000	2470041	100.0	0.000
run1_E_safety	pool	off	warm	stride	16384	250000	16	1	3	1	512	5782	6623	7273	5511	598216	855878	9	523521	523521	0.0	0.000
run1_E_safety	uring	off	warm	stride	16384	250000	16	1	3	2	512	64350	73733	95854	5638	2591979	197532	9	7568	2487382	100.0	0.000
run1_E_safety	hybrid	off	warm	stride	16384	250000	16	1	3	3	512	3008	3455	4744	4349	1946380	263052	9	13706	1875585	0.0	0.000
run1_E_safety	pool	off	warm	stride	16384	250000	16	1	4	0	512	6246	7020	7699	7519	760483	673256	9	6079	570455	0.0	0.000
run1_E_safety	uring	off	warm	stride	16384	250000	16	1	4	1	512	46923	49169	102455	4105	1796492	285000	9	3500	1730899	100.0	0.000
run1_E_safety	hybrid	off	warm	stride	16384	250000	16	1	4	2	512	2956	3362	4248	8169	1926497	265767	9	3336	10393	0.0	0.000
run1_E_safety	pooled_pread	off	warm	stride	16384	250000	16	1	4	3	512	41681	351657	2172632	38877	6887462	74338	126	116365	1481648	100.0	0.000
run1_E_safety	uring	off	warm	stride	16384	250000	16	1	5	0	512	48373	57662	66048	3039	1798070	284750	9	3500	1760895	100.0	0.000
run1_E_safety	hybrid	off	warm	stride	16384	250000	16	1	5	1	512	3014	3461	4322	9234	1947097	262956	9	3107	10878	0.0	0.000
run1_E_safety	pooled_pread	off	warm	stride	16384	250000	16	1	5	2	512	38286	449271	1389878	44762	6601677	77556	124	4241	5696541	100.0	0.000
run1_E_safety	pool	off	warm	stride	16384	250000	16	1	5	3	512	3795	4310	6675	3752	603235	848757	9	549114	549114	0.0	0.000
