label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	3	4	512	2049	2482	3251	3032	1423577	359657	5	0	0	0.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	4	0	512	39108	71035	127050	38484	11024268	46443	10	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	2	1	4	1	512	2222	2668	3160	2712	1338360	382558	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	4	2	512	2072	2458	2977	2624	1281437	399551	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	4	3	512	2131	2521	2917	2941	1396237	366700	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	2	1	4	4	512	15900	17598	28614	8061	3297904	155250	5	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	2	1	5	0	512	2597	3229	6095	3496	901482	567954	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	5	1	512	2208	2475	2840	3155	1334156	383763	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	5	2	512	2118	2465	3283	2979	1444207	354520	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	2	1	5	3	512	18947	22742	47019	12530	5428516	94317	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	5	4	512	37653	81621	136508	39745	11260517	45469	11	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	4	1	0	0	512	2574	2972	4757	4139	667326	767241	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	4	1	0	1	512	2010	2366	2929	2494	1228706	416699	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	0	2	512	2035	2354	2759	2859	1353687	378226	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	4	1	0	3	512	20435	21322	42848	6900	2978252	171913	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	0	4	512	29894	101786	323057	31438	6419293	79760	16	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	4	1	1	0	512	2832	3309	4258	3731	1709193	299557	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	1	1	512	2146	2513	3144	2926	1410002	363120	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	4	1	1	2	512	22543	24996	43315	7226	3176836	161167	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	1	3	512	31337	91289	296151	29410	5850457	87515	16	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	4	1	1	4	512	2637	3453	6373	3678	659278	776607	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	2	0	512	2082	2412	2985	2872	1399971	365722	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	4	1	2	1	512	22269	29011	54417	7673	3395878	150771	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	2	2	512	38105	120095	319124	31174	7241120	70707	21	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	4	1	2	3	512	2688	3050	5249	3687	565404	905547	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	4	1	2	4	512	1955	2272	2662	2624	1234284	414815	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	4	1	3	0	512	21135	22220	45463	7109	3030230	168964	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	3	1	512	31445	92498	229684	32619	5995249	85401	16	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	4	1	3	2	512	2603	2954	5101	3591	545379	938797	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	4	1	3	3	512	2083	2444	3345	2813	1325800	386182	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	3	4	512	2210	2794	3797	3056	1498200	341743	5	0	0	0.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	4	0	512	26127	87284	263683	28741	5815156	88046	16	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	4	1	4	1	512	2561	2878	5036	3651	582343	879207	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	4	1	4	2	512	1979	2312	4287	2628	1269333	403361	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	4	3	512	2198	2428	4065	3060	1478516	346293	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	4	1	4	4	512	7460	9655	17423	2699	1296440	394928	5	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	4	1	5	0	512	2550	3004	4592	3454	537813	952004	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	4	1	5	1	512	2032	2332	3172	2571	1252574	408758	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	5	2	512	2212	2414	2671	3014	1423355	359713	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	4	1	5	3	512	21021	22139	33637	6947	3025926	169204	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	5	4	512	29148	97326	249858	28708	5736230	89257	22	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	8	1	0	0	512	2537	2814	3288	3241	596264	858680	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	8	1	0	1	512	1985	2298	2738	2493	1209413	423346	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	0	2	512	2117	2496	3328	3048	1476407	346788	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	8	1	0	3	512	18154	31743	109342	3569	1658227	308764	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	0	4	512	28211	265631	645833	31261	5859475	87380	49	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	8	1	1	0	512	2079	2409	2805	2657	1271264	402749	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	1	1	512	2100	2446	7700	3062	1483994	345015	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	8	1	1	2	512	28208	33638	73630	4906	2179702	234894	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	1	3	512	40008	231024	509915	32048	5536019	92485	34	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	8	1	1	4	512	2763	3198	6078	3841	581305	880777	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	2	0	512	2195	2517	2913	3251	1533401	333898	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	8	1	2	1	512	30054	35490	118261	5239	2373313	215732	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	2	2	512	35456	252259	806947	33826	6294012	81347	55	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	8	1	2	3	512	2577	2866	4235	3430	647494	790741	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	8	1	2	4	512	2230	2493	3349	2852	1369832	373768	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	8	1	3	0	512	29371	38088	59625	5268	2348127	218046	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	3	1	512	33545	222269	639544	31398	5777006	88627	45	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	8	1	3	2	512	2446	2839	5054	3267	860748	594831	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	8	1	3	3	512	1940	2260	2568	2487	1215269	421306	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	3	4	512	2160	2392	3247	3145	1515200	337909	5	0	0	0.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	4	0	512	25277	237325	1046885	29254	5879012	87089	43	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	8	1	4	1	512	2514	2770	4179	3250	487019	1051294	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	8	1	4	2	512	1981	2291	2652	2698	1311492	390395	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	4	3	512	2161	2384	3177	3005	1451512	352736	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	8	1	4	4	512	47525	74445	150840	7941	3643141	140538	5	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	8	1	5	0	512	2603	2917	3221	3581	679350	753662	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	8	1	5	1	512	2071	2387	3381	2619	1276513	401093	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	5	2	512	2075	2394	4138	2916	1407486	363769	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	8	1	5	3	512	27193	36930	89369	5059	2195212	233235	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	5	4	512	30988	112717	486885	24778	4000315	127990	28	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	16	1	0	0	512	2476	2735	4214	3233	489701	1045536	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	16	1	0	1	512	1960	2307	3152	2760	1358002	377024	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	16	1	0	2	512	1994	2274	4053	3266	1563264	327520	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	16	1	0	3	512	45236	57330	93995	4328	1948749	262733	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	16	1	0	4	512	75109	299690	843334	27512	4707176	108770	27	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	16	1	1	0	512	2015	2347	3235	2818	1371697	373260	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	16	1	1	1	512	2120	2414	3330	2979	1448132	353559	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	16	1	1	2	512	45201	47708	63617	4056	1810973	282721	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	16	1	1	3	512	76193	499833	1138765	32993	5973809	85707	62	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	16	1	1	4	512	2806	3185	3536	3705	539628	948802	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	16	1	2	0	512	2158	2498	3834	3136	1543248	331768	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	16	1	2	1	512	47253	55592	78795	4030	1863762	274713	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	16	1	2	2	512	66659	428323	1151215	31024	5893049	86882	51	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	16	1	2	3	512	2469	2766	5170	3574	812856	629878	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	16	1	2	4	512	2019	2339	2916	2934	1336515	383086	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	16	1	3	0	512	45541	51570	76656	4091	1886798	271359	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	16	1	3	1	512	61192	430549	1032542	29999	5396705	94873	51	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	16	1	3	2	512	2523	2812	5025	3308	866169	591109	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	16	1	3	3	512	2007	2352	2852	2707	1303949	392653	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	16	1	3	4	512	2180	2471	2955	3231	1537324	333046	5	0	0	0.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	16	1	4	0	512	88622	694507	1300275	41093	7979560	64164	73	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	16	1	4	1	512	3249	3736	5894	4275	817743	626114	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	16	1	4	2	512	2373	2762	3158	3124	1515049	337943	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	16	1	4	3	512	2226	2610	3499	3338	1587733	322472	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	16	1	4	4	512	49208	53057	78404	4415	2021425	253287	5	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	16	1	5	0	512	2569	2929	33014	3983	616553	830423	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	16	1	5	1	512	2084	2390	2737	2708	1317705	388554	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	16	1	5	2	512	2187	2503	2800	3013	1498259	341730	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	16	1	5	3	512	50235	61388	74614	4301	1996990	256386	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	16	1	5	4	512	47005	505041	1375172	28685	5635803	90848	62	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	32	1	0	0	512	2631	3023	33138	4090	630906	811531	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	32	1	0	1	512	2105	2494	2797	3274	1587603	322499	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	32	1	0	2	512	2358	2635	4901	3769	1834253	279133	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	32	1	0	3	512	66669	112744	115741	3719	1745400	293343	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	32	1	0	4	512	198853	1118583	2722551	38305	7755922	66014	80	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	32	1	1	0	512	2447	2933	3290	3592	1783262	287114	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	32	1	1	1	512	2489	2970	3457	3885	1944462	263312	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	32	1	1	2	512	104630	131552	166705	4937	2297593	222842	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	32	1	1	3	512	114068	923061	1985925	34145	6566707	77969	68	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	32	1	1	4	512	3047	3517	4114	4162	603492	848396	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	32	1	2	0	512	2436	2799	4331	4007	1861147	275099	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	32	1	2	1	512	98302	127006	131165	4459	2156410	237432	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	32	1	2	2	512	178710	1012792	1803354	37246	7056096	72561	71	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	32	1	2	3	512	2919	3407	6187	4635	717124	713963	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	32	1	2	4	512	2399	3143	5937	3573	1702051	300814	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	32	1	3	0	512	97179	128966	136327	4877	2335984	219180	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	32	1	3	1	512	203520	937590	1763312	38993	7705078	66450	88	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	32	1	3	2	512	2840	3258	5774	4337	669057	765256	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	32	1	3	3	512	2077	2442	2777	3318	1628187	314460	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	32	1	3	4	512	2248	2616	4311	3823	1856398	275803	5	0	0	0.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	32	1	4	0	512	148071	921307	1777608	32334	6101376	83915	59	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	32	1	4	1	512	2923	3354	4876	4189	637193	803524	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	32	1	4	2	512	2056	2431	6070	3252	1601781	319644	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	32	1	4	3	512	2728	3102	4021	4215	2053075	249382	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	32	1	4	4	512	93815	122105	124229	4634	2212421	231421	5	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	32	1	5	0	512	2516	2801	4760	3597	657801	778351	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	32	1	5	1	512	2025	2347	3035	3364	1642949	311635	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	32	1	5	2	512	2151	2457	2847	3555	1760423	290839	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	32	1	5	3	512	89553	119346	121931	4261	2032493	251907	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	32	1	5	4	512	157975	843199	1460342	31609	5871173	87206	56	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	64	1	0	0	512	2692	3095	8927	4120	610146	839143	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	64	1	0	1	512	2000	2298	2917	3718	1798991	284604	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	64	1	0	2	512	2207	2612	5937	4419	2097551	244094	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	64	1	0	3	512	184726	241880	243478	5450	2636207	194218	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	64	1	0	4	512	340202	1218361	1812629	36324	6943138	73742	69	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	64	1	1	0	512	2177	2677	3110	4257	2119500	241566	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	64	1	1	1	512	2295	2813	3390	4443	2188853	233912	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	64	1	1	2	512	185663	248171	249767	5405	2640555	193899	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	64	1	1	3	512	583364	1500194	2574261	39849	7843694	65275	84	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	64	1	1	4	512	2676	2997	3560	3824	586462	873032	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	64	1	2	0	512	2430	2978	3743	4671	2281556	224408	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	64	1	2	1	512	232411	305837	307775	6341	3028573	169057	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	64	1	2	2	512	315713	925914	2396206	32455	5745205	89118	51	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	64	1	2	3	512	2792	3355	5163	4084	626796	816853	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	64	1	2	4	512	2100	2394	2956	3656	1805980	283503	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	64	1	3	0	512	184642	230773	232413	5085	2489643	205652	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	64	1	3	1	512	257840	941807	1877627	28548	4891138	104679	35	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	64	1	3	2	512	2670	3296	4759	4137	640027	799966	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	64	1	3	3	512	2020	2419	10297	4129	2065977	247825	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	64	1	3	4	512	2484	2928	5269	4747	2366995	216308	5	0	0	0.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	64	1	4	0	512	366501	1220899	2545120	32500	5577809	91792	47	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	64	1	4	1	512	2641	2990	9954	4028	604337	847209	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	64	1	4	2	512	2141	2471	2990	4045	2005442	255305	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	64	1	4	3	512	2291	2697	4064	4618	2284523	224117	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	64	1	4	4	512	182156	242095	243829	5254	2591029	197605	5	0	0	100.0	0.000
run2_A_sweep	pool	off	warm	sweep	16384	16384	64	1	5	0	512	2528	2867	28141	4334	646445	792024	5	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	64	1	5	1	512	2146	2394	2766	4098	2043246	250582	5	0	0	0.0	0.000
run2_A_sweep	hybrid	off	warm	sweep	16384	16384	64	1	5	2	512	2453	3022	7864	4744	2346745	218175	5	0	0	0.0	0.000
run2_A_sweep	uring	off	warm	sweep	16384	16384	64	1	5	3	512	186063	232330	233949	5181	2513572	203694	5	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	warm	sweep	16384	16384	64	1	5	4	512	353911	1331006	2243491	36906	7201498	71096	70	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	1	1	0	0	512	96661	119814	656335	79056	54992330	9310	6	0	0	87.5	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	1	1	0	1	512	96077	124579	612529	84570	52361039	9778	7	0	0	88.1	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	1	1	0	2	512	68006	80207	721732	37241	37909610	13506	5	0	0	87.7	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	1	1	0	3	512	68141	78357	430365	35626	37083819	13807	5	0	0	100.0	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	1	1	1	0	512	94610	116228	589089	79261	50529638	10133	6	0	0	87.9	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	1	1	1	1	512	79422	103031	362185	46938	44245968	11572	5	0	0	87.7	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	1	1	1	2	512	67233	93732	585972	41722	38319866	13361	5	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	1	1	1	3	512	92979	111647	693192	77413	51067987	10026	6	0	0	88.3	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	1	1	2	0	512	67315	80083	377201	37219	36101160	14182	5	0	0	87.9	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	1	1	2	1	512	68032	78961	225762	35596	36873268	13885	5	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	1	1	2	2	512	104425	121652	534439	96866	53268936	9612	6	0	0	87.9	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	1	1	2	3	512	99295	130358	852314	92334	54906046	9325	6	0	0	88.1	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	1	1	3	0	512	66225	81061	412766	37331	36983123	13844	5	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	1	1	3	1	512	94684	115931	727015	78032	50151548	10209	6	0	0	88.3	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	1	1	3	2	512	92557	113797	686986	79796	49208430	10405	6	0	0	88.1	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	1	1	3	3	512	66269	79488	733502	36904	37387403	13694	5	0	0	88.1	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	1	1	4	0	512	97548	128076	640052	84918	51854790	9874	7	0	0	87.9	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	1	1	4	1	512	94728	122059	322368	80632	49589419	10325	7	0	0	87.9	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	1	1	4	2	512	65477	86912	331118	41151	37352517	13707	5	0	0	87.9	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	1	1	4	3	512	68535	84576	722325	36481	38612660	13260	5	0	0	100.0	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	1	1	5	0	512	106813	125868	631922	87496	54295443	9430	6	0	0	88.1	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	1	1	5	1	512	65544	89402	338688	38867	37648551	13599	5	0	0	87.9	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	1	1	5	2	512	66957	80645	237946	37023	37185441	13769	5	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	1	1	5	3	512	94501	119811	511227	80739	49921673	10256	6	0	0	87.7	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	4	1	0	0	512	153817	242897	931273	61568	23332007	21944	12	0	0	91.0	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	4	1	0	1	512	169551	307030	814184	77250	25665589	19949	11	0	0	90.6	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	4	1	0	2	512	92061	135144	737362	20070	19963076	25647	5	0	0	88.9	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	4	1	0	3	512	128850	233080	747889	16647	20516983	24955	5	0	0	100.0	0.000
run2_C_readers	pool_ringloop	off	cold	stride	16384	250000	4	1	1	0	512	163831	272677	797689	74513	24410225	20975	12	0	0	91.4	0.000
run2_C_readers	hybrid	off	cold	stride	16384	250000	4	1	1	1	512	91068	162981	700867	21622	20250914	25283	5	0	0	89.6	0.000
run2_C_readers	uring	off	cold	stride	16384	250000	4	1	1	2	512	127669	170880	699674	15218	19592171	26133	5	0	0	100.0	0.000
run2_C_readers	pool	off	cold	stride	16384	250000	4	1	1	3	512	147961	235814	756646	59994	21936062	23341	13	0	0	91.2	0.000
