label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	4	1	5	4	512	192094	273017	351013	40341	26121613	19601	9	0	0	90.4	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	4	1	5	5	512	223114	434857	769526	48254	34170128	14984	9	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	8	1	0	0	512	361884	700363	1228532	86108	26307615	19462	28	0	0	93.2	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	8	1	0	1	512	319200	452919	1459665	74660	21518221	23794	20	0	0	90.4	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	8	1	0	2	512	259954	379273	564779	39130	20954531	24434	9	0	0	90.4	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	8	1	0	3	512	253464	376939	482045	37429	20109025	25461	9	0	0	90.6	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	8	1	0	4	512	337317	510303	847953	37255	22270556	22990	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	8	1	0	5	512	286160	446543	645187	77820	19862044	25778	24	0	0	100.0	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	8	1	1	0	512	334695	488160	1310768	75051	23147806	22119	19	0	0	90.8	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	8	1	1	1	512	262170	373533	513926	38658	20903282	24494	9	0	0	90.4	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	8	1	1	2	512	264858	391767	562623	40301	21605466	23698	9	0	0	90.2	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	8	1	1	3	512	325366	507763	1273288	38469	22622289	22633	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	8	1	1	4	512	275156	457955	919036	78291	20053421	25532	24	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	8	1	1	5	512	279186	441421	695222	73072	18964100	26998	22	0	0	92.8	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	8	1	2	0	512	261498	387691	517254	37128	20602257	24852	9	0	0	90.4	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	8	1	2	1	512	262407	389675	532035	38721	20820271	24591	9	0	0	90.6	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	8	1	2	2	512	335426	528875	1458209	38469	23289100	21985	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	8	1	2	3	512	291752	447625	677359	77100	19871828	25765	25	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	8	1	2	4	512	281705	467934	746600	72444	19445066	26331	21	0	0	92.8	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	8	1	2	5	512	334957	489072	2679457	75262	24138970	21211	24	0	0	89.5	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	8	1	3	0	512	238684	364541	473132	33655	18199994	28132	9	0	0	90.6	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	8	1	3	1	512	322522	531957	1013539	37230	21911577	23367	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	8	1	3	2	512	276703	456506	678311	76209	19794494	25866	24	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	8	1	3	3	512	278674	456449	951049	71068	19669133	26031	21	0	0	91.2	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	8	1	3	4	512	313186	438377	1397076	73524	20967374	24419	17	0	0	90.6	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	8	1	3	5	512	251899	363198	451429	37011	19785711	25877	9	0	0	90.6	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	8	1	4	0	512	315658	502486	1033335	35292	21717542	23575	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	8	1	4	1	512	271347	462137	866933	73804	19258267	26586	22	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	8	1	4	2	512	273781	438422	790433	75514	19262751	26580	21	0	0	92.8	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	8	1	4	3	512	351984	554952	1467218	74449	24728497	20705	21	0	0	90.4	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	8	1	4	4	512	256703	376887	496153	36058	20068174	25513	9	0	0	90.6	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	8	1	4	5	512	255414	373479	499785	37789	19993511	25608	9	0	0	90.6	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	8	1	5	0	512	275484	552875	2086956	76867	24330246	21044	23	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	8	1	5	1	512	272847	475129	809103	76964	19455571	26316	22	0	0	93.0	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	8	1	5	2	512	374156	589766	1486976	78422	25988534	19701	23	0	0	90.8	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	8	1	5	3	512	256785	404931	1994555	38687	22572822	22682	9	0	0	90.6	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	8	1	5	4	512	254431	372969	497886	38177	20228676	25311	9	0	0	90.4	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	8	1	5	5	512	335257	535976	1343006	37847	23473240	21812	9	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	16	1	0	0	512	510006	1083370	2203702	82093	20617662	24833	36	0	0	92.4	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	16	1	0	1	512	783518	1594517	3173028	77211	29946701	17097	32	0	0	90.8	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	16	1	0	2	512	457832	666684	1154165	43234	22508197	22747	9	0	0	90.4	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	16	1	0	3	512	474969	736615	1188154	41436	22742399	22513	9	0	0	90.4	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	16	1	0	4	512	615510	1106255	1591317	37439	22167106	23097	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	16	1	0	5	512	452478	882872	1756526	85255	17461780	29321	50	0	0	100.0	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	16	1	1	0	512	700407	1099807	1953861	79967	23851476	21466	34	0	0	91.2	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	16	1	1	1	512	379292	586224	1010320	35532	18309518	27964	9	0	0	90.6	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	16	1	1	2	512	427654	680523	1362940	41840	22269516	22991	9	0	0	90.4	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	16	1	1	3	512	721720	1109113	1515913	41541	24730295	20703	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	16	1	1	4	512	593386	1207739	2312713	87763	23000055	22261	45	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	16	1	1	5	512	461056	901349	1971969	81596	17898197	28606	35	0	0	92.6	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	16	1	2	0	512	401353	586075	873442	38003	19259661	26584	9	0	0	90.4	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	16	1	2	1	512	389815	569813	822007	37531	19007105	26937	9	0	0	90.6	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	16	1	2	2	512	588666	833682	1196554	32529	19041930	26888	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	16	1	2	3	512	435082	796355	1716452	81595	16333512	31347	44	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	16	1	2	4	512	445880	812894	1400448	79815	15875140	32252	36	0	0	92.8	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	16	1	2	5	512	689589	970793	2426108	78026	23316128	21959	25	0	0	90.4	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	16	1	3	0	512	409179	628152	1807846	39528	21910283	23368	9	0	0	90.2	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	16	1	3	1	512	707396	1144621	1733447	43267	24383927	20997	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	16	1	3	2	512	530903	1019237	1599239	91696	19337690	26477	41	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	16	1	3	3	512	453377	775691	1554700	81278	16069204	31862	35	0	0	92.4	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	16	1	3	4	512	678656	1007887	2511719	82059	24283165	21085	23	0	0	91.2	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	16	1	3	5	512	429475	757306	1113926	46111	23757888	21551	9	0	0	90.2	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	16	1	4	0	512	645261	1338716	1998956	38451	23681282	21620	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	16	1	4	1	512	500822	1052318	1788282	87226	19456484	26315	43	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	16	1	4	2	512	448640	999957	1653612	86067	17827679	28719	44	0	0	92.4	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	16	1	4	3	512	753447	1232701	2284488	85514	26157878	19573	28	0	0	90.4	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	16	1	4	4	512	423290	667877	924412	43613	22082504	23186	9	0	0	90.4	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	16	1	4	5	512	404079	693281	977653	41265	21369661	23959	9	0	0	90.4	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	16	1	5	0	512	456445	1148124	2279707	91710	19493513	26265	60	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	16	1	5	1	512	450539	876083	1948209	83210	17748547	28847	35	0	0	92.6	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	16	1	5	2	512	671805	946054	1940332	79772	23067562	22196	27	0	0	90.6	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	16	1	5	3	512	384507	565321	1011852	36704	18413411	27806	9	0	0	90.4	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	16	1	5	4	512	418330	640963	940979	40193	20469864	25012	9	0	0	90.4	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	16	1	5	5	512	650574	1105712	1909245	39169	23071859	22192	9	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	32	1	0	0	512	694515	1661820	3114146	92439	15051187	34017	61	0	0	92.8	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	32	1	0	1	512	1416460	1904739	3198416	84206	23915322	21409	51	0	0	90.0	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	32	1	0	2	512	672162	1209244	1459222	38266	20339966	25172	9	0	0	90.6	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	32	1	0	3	512	720346	1226413	1481333	38755	20427892	25064	9	0	0	91.6	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	32	1	0	4	512	1413991	2080586	3000514	46671	25705478	19918	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	0	5	512	922835	2202598	3719436	96303	19213557	26648	82	0	0	100.0	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	32	1	1	0	512	1370017	1910742	3241736	82377	23349613	21928	47	0	0	90.6	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	32	1	1	1	512	766235	1317495	1696105	40740	22284511	22976	9	0	0	90.6	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	32	1	1	2	512	673785	1200715	1493628	39676	21086722	24281	9	0	0	90.2	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	32	1	1	3	512	1155326	1767306	1896846	36100	19771018	25896	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	1	4	512	938173	2470295	4126195	92581	19734715	25944	90	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	32	1	1	5	512	673548	1311649	2509678	86430	13549529	37787	50	0	0	92.8	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	32	1	2	0	512	642157	1112324	1396868	37028	19469097	26298	9	0	0	90.4	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	32	1	2	1	512	664580	1179288	1827167	36695	19802006	25856	9	0	0	90.6	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	32	1	2	2	512	1293132	1596517	1750752	38743	20994643	24387	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	2	3	512	625188	1714168	5471357	87689	15786464	32433	61	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	32	1	2	4	512	821239	1891305	2946334	90739	17024385	30075	56	0	0	92.8	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	32	1	2	5	512	1363285	1736164	3100162	82259	22880528	22377	25	0	0	90.6	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	32	1	3	0	512	659816	1177829	1531229	38998	20600313	24854	9	0	0	90.6	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	32	1	3	1	512	1322176	1681018	2084565	39861	22356488	22902	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	3	2	512	1361005	2612568	4041746	113527	24844672	20608	105	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	32	1	3	3	512	822127	1577836	4303598	93485	16158433	31686	61	0	0	93.0	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	32	1	3	4	512	1293872	2196916	3340062	82310	22837174	22420	52	0	0	90.4	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	32	1	3	5	512	860106	1551997	1915936	46832	24622189	20794	9	0	0	91.4	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	32	1	4	0	512	1307857	1930556	2276648	39958	22247895	23013	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	4	1	512	826768	3051436	5784442	96483	24512581	20887	72	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	32	1	4	2	512	986023	2139030	3490712	96596	19472676	26293	57	0	0	93.2	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	32	1	4	3	512	1743885	2732789	5758905	88390	31200896	16410	35	0	0	91.2	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	32	1	4	4	512	625471	1103888	1321349	35339	18608597	27514	9	0	0	90.4	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	32	1	4	5	512	665678	1218976	1579833	39083	20718477	24712	9	0	0	90.4	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	5	0	512	993109	2198456	3537276	100392	18767443	27281	106	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	32	1	5	1	512	709829	1702552	3201899	90928	15605745	32808	52	0	0	92.8	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	32	1	5	2	512	1365966	1908725	3352343	81588	23246650	22025	28	0	0	90.2	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	32	1	5	3	512	605914	1123631	1424642	35897	18798493	27236	9	0	0	90.4	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	32	1	5	4	512	640605	1188962	1552395	38124	20224273	25316	9	0	0	90.2	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	32	1	5	5	512	1360003	1696747	2087081	39583	22544595	22711	9	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	64	1	0	0	512	1432875	3038918	6538844	97924	16647366	30756	76	0	0	92.6	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	0	1	512	2492491	4214505	6828989	80325	22680978	22574	56	0	0	90.0	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	64	1	0	2	512	1229276	2211547	2570251	36796	19758697	25913	9	0	0	90.4	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	64	1	0	3	512	1219794	2149292	2529497	36659	19687612	26006	9	0	0	90.6	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	64	1	0	4	512	2225900	3681364	4770056	37141	20256095	25276	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	0	5	512	2184122	3954846	9366011	113845	23444072	21839	184	0	0	100.0	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	1	0	512	2508294	3612267	4101400	81468	20912885	24483	51	0	0	91.2	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	64	1	1	1	512	1266116	2234670	2604368	38296	20403539	25094	9	0	0	90.4	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	64	1	1	2	512	1418867	2740558	3492028	45675	24405088	20979	9	0	0	90.2	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	64	1	1	3	512	2134119	3784743	3996682	38107	20792081	24625	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	1	4	512	1857699	3847706	5869697	108814	19649493	26057	151	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	64	1	1	5	512	1657494	3710010	6937903	101651	21483877	23832	78	0	0	92.6	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	64	1	2	0	512	1504281	2634791	3396115	41550	22533368	22722	9	0	0	90.6	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	64	1	2	1	512	1502871	2609752	3262894	42606	22971950	22288	9	0	0	90.4	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	64	1	2	2	512	2914584	4975321	5928198	48632	26424993	19376	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	2	3	512	2222102	5127089	7328777	125058	23390792	21889	142	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	64	1	2	4	512	1736995	3534943	5735555	107702	19813614	25841	95	0	0	93.2	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	2	5	512	3057231	4384582	4719503	90121	26012461	19683	39	0	0	90.2	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	64	1	3	0	512	1437538	2694639	3873489	42021	22859943	22397	9	0	0	90.4	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	64	1	3	1	512	2907281	5014655	5593895	51013	27494631	18622	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	3	2	512	2100947	4852502	10624876	120552	23175661	22092	160	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	64	1	3	3	512	1849464	3973201	6012342	106046	20316708	25201	83	0	0	93.0	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	3	4	512	3553872	5198168	5904171	94206	28490543	17971	66	0	0	89.5	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	64	1	3	5	512	1528035	2849476	3199327	44779	24492898	20904	9	0	0	90.4	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	64	1	4	0	512	2191475	3905791	5847630	42681	23308753	21966	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	4	1	512	2141408	4600080	8956891	127704	23777931	21533	177	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	64	1	4	2	512	1660692	3221748	6334864	109229	18931471	27045	78	0	0	92.6	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	4	3	512	3385811	5119124	6643392	100890	28032123	18265	88	0	0	89.5	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	64	1	4	4	512	1402206	2469246	2962208	40248	21959512	23316	9	0	0	90.4	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	64	1	4	5	512	1362877	2609874	3145394	43515	23522645	21766	9	0	0	90.6	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	5	0	512	2049768	5637162	11219413	119803	25392113	20164	202	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	64	1	5	1	512	1796137	3666153	5564443	103296	18168146	28181	81	0	0	93.2	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	5	2	512	2699919	3719347	4903278	89268	23904399	21419	78	0	0	91.2	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	64	1	5	3	512	1345550	2389164	2747578	39221	21249468	24095	9	0	0	90.6	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	64	1	5	4	512	1367180	2384203	2740865	40131	21853513	23429	9	0	0	90.6	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	64	1	5	5	512	2408732	3723811	4405919	38654	20884974	24515	9	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	1	1	0	0	512	3669	4555	6740	4396	2718976	188306	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	0	1	512	3077	3772	5380	3956	1796870	284940	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	1	1	0	2	512	2922	3412	4066	3648	1798465	284687	9	0	0	0.0	0.000
run2_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	1	1	0	3	512	2858	3381	5579	3538	1661134	308223	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	1	1	0	4	512	4923	6122	16301	8838	2943936	173917	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	0	5	512	15167	18500	49695	22935	9246740	55371	11	0	0	100.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	1	0	512	2976	3470	6947	3651	1729206	296090	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	1	1	1	1	512	3261	3712	5712	4062	1995404	256590	9	0	0	0.0	0.000
run2_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	1	1	1	2	512	2817	3228	6405	3385	1630208	314070	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	1	1	1	3	512	5991	6503	9051	9996	3241315	157961	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	1	4	512	13228	18741	50328	19682	8111314	63122	10	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	1	1	1	5	512	2806	3222	5920	3360	1621817	315695	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	1	1	2	0	512	3462	5260	6723	4641	2195609	233193	9	0	0	0.0	0.000
run2_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	1	1	2	1	512	3674	4355	11735	4537	2154214	237674	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	1	1	2	2	512	4786	5340	11896	8052	2689011	190405	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	2	3	512	15237	18528	66606	21935	9823467	52120	10	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	1	1	2	4	512	2835	3236	5033	3419	1624417	315190	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	2	5	512	2813	3212	3861	3364	1637413	312688	9	0	0	0.0	0.000
run2_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	1	1	3	0	512	3412	4302	8645	4234	1985618	257854	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	1	1	3	1	512	5035	7477	17218	9492	3143899	162855	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	3	2	512	15814	17203	50353	21993	8888444	57603	10	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	1	1	3	3	512	3074	4413	7719	3951	1926369	265785	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	3	4	512	3543	4252	8046	4111	2032178	251946	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	1	1	3	5	512	2871	3319	5327	3679	1757704	291289	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	1	1	4	0	512	6117	6604	11306	10305	3362686	152259	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	4	1	512	13273	17319	33191	19520	7828009	65406	10	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	1	1	4	2	512	3045	3931	4982	3782	1789447	286122	9	0	0	0.0	0.000
